73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 988.7300, -76.813
 988.7400, -88.246
 988.7500, -81.664
 988.7600, -81.372
 988.7700, -82.797
 988.7800, -89.023
 988.7900, -80.596
 988.8000, -78.128
 988.8100, -85.008
 988.8200, -80.156
 988.8300, -76.689
 988.8400, -81.375
 988.8500, -88.966
 988.8600, -83.921
 988.8700, -79.262
 988.8800,-210.000
 988.8900, -79.779
 988.9000, -80.915
 988.9100, -79.722
 988.9200, -86.386
 988.9300, -77.594
 988.9400, -79.854
 988.9500, -78.475
 988.9600,-210.000
 988.9700, -79.893
 988.9800, -76.942
 988.9900,-210.000
 989.0000,-210.000
 989.0100, -79.748
 989.0200, -78.154
 989.0300, -86.084
 989.0400, -83.250
 989.0500, -92.644
 989.0600,-210.000
 989.0700, -79.261
 989.0800, -77.318
 989.0900, -80.390
 989.1000, -76.442
 989.1100, -79.047
 989.1200, -88.550
 989.1300,-210.000
 989.1400, -77.829
 989.1500, -79.344
 989.1600, -81.410
 989.1700, -77.943
 989.1800, -86.243
 989.1900, -78.208
 989.2000, -78.889
 989.2100, -88.234
 989.2200, -83.456
 989.2300, -80.709
 989.2400, -79.184
 989.2500, -82.866
 989.2600, -77.768
 989.2700,-210.000
 989.2800,-210.000
 989.2900, -82.671
 989.3000, -82.615
 989.3100,-210.000
 989.3200, -80.661
 989.3300,-210.000
 989.3400, -87.367
 989.3500, -77.682
 989.3600, -79.560
 989.3700, -78.305
 989.3800, -82.167
 989.3900, -80.670
 989.4000, -79.835
 989.4100,-210.000
 989.4200, -77.604
 989.4300, -87.893
 989.4400, -78.859
 989.4500, -84.612
 989.4600, -84.326
 989.4700, -80.603
 989.4800, -81.214
 989.4900, -83.300
 989.5000, -80.137
 989.5100, -80.953
 989.5200, -81.451
 989.5300, -78.608
 989.5400, -78.455
 989.5500, -81.859
 989.5600, -78.111
 989.5700, -82.889
 989.5800, -85.748
 989.5900, -79.782
 989.6000, -82.027
 989.6100, -87.871
 989.6200, -77.946
 989.6300, -78.458
 989.6400, -91.318
 989.6500, -82.052
 989.6600, -81.046
 989.6700, -79.700
 989.6800, -84.504
 989.6900, -79.870
 989.7000, -82.877
 989.7100, -79.821
 989.7200, -78.465
 989.7300, -82.481
 989.7400, -77.661
 989.7500, -80.475
 989.7600,-210.000
 989.7700, -78.169
 989.7800, -88.927
 989.7900, -84.160
 989.8000, -79.629
 989.8100, -80.047
 989.8200, -81.367
 989.8300, -77.537
 989.8400,-210.000
 989.8500, -80.503
 989.8600, -84.833
 989.8700, -79.271
 989.8800, -85.161
 989.8900, -83.704
 989.9000, -85.555
 989.9100, -84.089
 989.9200, -78.123
 989.9300,-210.000
 989.9400,-210.000
 989.9500, -83.424
 989.9600, -84.418
 989.9700, -80.303
 989.9800, -78.198
 989.9900, -83.083
 990.0000, -79.321
 990.0100,-210.000
 990.0200, -80.661
 990.0300,-210.000
 990.0400, -84.906
 990.0500, -82.832
 990.0600, -78.455
 990.0700, -78.437
 990.0800, -79.569
 990.0900, -79.521
 990.1000, -80.678
 990.1100, -83.862
 990.1200,-210.000
 990.1300, -77.792
 990.1400, -78.691
 990.1500, -79.409
 990.1600, -81.550
 990.1700, -81.067
 990.1800, -87.914
 990.1900, -78.044
 990.2000, -86.843
 990.2100, -79.583
 990.2200, -83.692
 990.2300, -79.840
 990.2400, -82.280
 990.2500, -83.395
 990.2600, -78.123
 990.2700, -85.212
 990.2800, -80.980
 990.2900, -79.470
 990.3000, -78.237
 990.3100, -77.845
 990.3200, -80.934
 990.3300, -78.891
 990.3400, -80.990
 990.3500, -76.899
 990.3600, -82.368
 990.3700, -85.965
 990.3800, -80.356
 990.3900, -82.076
 990.4000, -80.099
 990.4100, -77.139
 990.4200, -79.602
 990.4300, -79.485
 990.4400, -78.532
 990.4500,-210.000
 990.4600, -79.318
 990.4700, -77.968
 990.4800, -78.849
 990.4900, -77.110
 990.5000, -80.420
 990.5100,-210.000
 990.5200, -81.041
 990.5300, -78.894
 990.5400, -85.016
 990.5500, -82.491
 990.5600, -78.559
 990.5700,-210.000
 990.5800, -79.600
 990.5900, -78.546
 990.6000, -83.881
 990.6100, -84.518
 990.6200,-210.000
 990.6300, -98.183
 990.6400, -78.444
 990.6500, -83.493
 990.6600, -79.180
 990.6700, -78.697
 990.6800, -80.967
 990.6900, -82.727
 990.7000,-210.000
 990.7100, -86.631
 990.7200, -80.101
 990.7300, -82.548
 990.7400, -85.218
 990.7500, -77.265
 990.7600, -78.001
 990.7700, -88.022
 990.7800, -78.922
 990.7900, -76.684
 990.8000, -82.794
 990.8100, -81.146
 990.8200, -79.354
 990.8300, -84.850
 990.8400, -77.417
 990.8500, -81.457
 990.8600, -80.156
 990.8700, -84.599
 990.8800, -79.727
 990.8900, -79.466
 990.9000,-210.000
 990.9100, -78.610
 990.9200, -81.837
 990.9300, -77.820
 990.9400, -80.078
 990.9500, -79.731
 990.9600, -84.979
 990.9700,-210.000
 990.9800, -83.969
 990.9900, -81.600
 991.0000, -77.709
 991.0100, -77.296
 991.0200,-210.000
 991.0300, -80.500
 991.0400, -77.989
 991.0500,-210.000
 991.0600, -82.753
 991.0700,-210.000
 991.0800, -76.530
 991.0900, -79.311
 991.1000, -89.331
 991.1100, -81.452
 991.1200, -80.426
 991.1300, -83.875
 991.1400, -81.331
 991.1500, -78.841
 991.1600, -84.964
 991.1700, -84.512
 991.1800,-210.000
 991.1900, -87.918
 991.2000, -80.266
 991.2100, -79.934
 991.2200,-210.000
 991.2300, -80.514
 991.2400, -80.241
 991.2500, -82.773
 991.2600, -82.666
 991.2700, -78.250
 991.2800, -78.470
 991.2900, -83.676
 991.3000, -83.238
 991.3100,-101.520
 991.3200,-210.000
 991.3300, -78.788
 991.3400, -80.412
 991.3500, -79.722
 991.3600, -79.708
 991.3700, -78.583
 991.3800, -85.132
 991.3900, -87.986
 991.4000,-210.000
 991.4100, -80.282
 991.4200,-210.000
 991.4300, -78.179
 991.4400, -79.487
 991.4500, -79.444
 991.4600, -77.998
 991.4700, -83.118
 991.4800, -82.999
 991.4900, -79.763
 991.5000, -79.473
 991.5100,-210.000
 991.5200, -77.857
 991.5300, -79.474
 991.5400,-210.000
 991.5500, -92.194
 991.5600, -76.463
 991.5700,-210.000
 991.5800, -81.596
 991.5900, -80.246
 991.6000, -84.180
 991.6100,-210.000
 991.6200,-210.000
 991.6300, -84.441
 991.6400,-210.000
 991.6500, -78.651
 991.6600, -77.238
 991.6700, -89.463
 991.6800,-210.000
 991.6900,-210.000
 991.7000, -79.559
 991.7100, -76.643
 991.7200,-210.000
 991.7300, -85.186
 991.7400, -83.876
 991.7500,-210.000
 991.7600, -78.643
 991.7700, -80.408
 991.7800, -78.567
 991.7900, -80.865
 991.8000, -78.232
 991.8100, -79.613
 991.8200, -79.749
 991.8300, -79.827
 991.8400, -87.438
 991.8500, -83.511
 991.8600, -80.748
 991.8700,-210.000
 991.8800, -81.043
 991.8900, -85.105
 991.9000, -79.295
 991.9100, -77.594
 991.9200, -78.879
 991.9300, -78.024
 991.9400, -85.502
 991.9500,-210.000
 991.9600, -81.049
 991.9700, -81.122
 991.9800, -77.822
 991.9900, -81.409
 992.0000, -81.918
 992.0100, -81.401
 992.0200, -79.608
 992.0300, -81.952
 992.0400, -78.523
 992.0500,-210.000
 992.0600, -80.737
 992.0700, -77.907
 992.0800, -80.610
 992.0900, -78.518
 992.1000, -80.263
 992.1100, -78.519
 992.1200,-210.000
 992.1300, -77.605
 992.1400, -78.557
 992.1500, -82.687
 992.1600,-210.000
 992.1700, -79.782
 992.1800, -98.903
 992.1900, -79.317
 992.2000, -83.174
 992.2100, -82.478
 992.2200, -80.722
 992.2300, -78.704
 992.2400, -80.321
 992.2500, -79.825
 992.2600, -80.264
 992.2700, -79.241
 992.2800, -78.780
 992.2900, -80.561
 992.3000,-210.000
 992.3100, -81.898
 992.3200, -80.870
 992.3300, -78.418
 992.3400,-210.000
 992.3500, -94.078
 992.3600, -80.962
 992.3700, -76.909
 992.3800, -81.879
 992.3900, -81.145
 992.4000, -81.655
 992.4100, -76.954
 992.4200, -81.175
 992.4300, -78.628
 992.4400, -85.391
 992.4500, -77.752
 992.4600, -78.543
 992.4700, -81.191
 992.4800, -79.328
 992.4900, -80.491
 992.5000, -82.563
 992.5100, -91.258
 992.5200, -79.932
 992.5300, -77.371
 992.5400, -83.675
 992.5500, -82.796
 992.5600, -76.831
 992.5700, -77.246
 992.5800, -81.345
 992.5900, -89.306
 992.6000, -77.319
 992.6100, -83.066
 992.6200,-210.000
 992.6300, -79.133
 992.6400, -77.959
 992.6500,-210.000
 992.6600, -82.455
 992.6700,-210.000
 992.6800,-210.000
 992.6900, -82.445
 992.7000,-210.000
 992.7100, -80.599
 992.7200, -77.920
 992.7300,-210.000
 992.7400, -80.434
 992.7500,-210.000
 992.7600, -83.547
 992.7700, -79.369
 992.7800, -80.268
 992.7900, -79.667
 992.8000, -78.191
 992.8100, -83.344
 992.8200, -94.797
 992.8300, -78.427
 992.8400, -78.981
 992.8500,-210.000
 992.8600, -78.617
 992.8700, -88.114
 992.8800, -79.316
 992.8900, -77.761
 992.9000, -82.012
 992.9100, -87.229
 992.9200, -78.600
 992.9300, -78.597
 992.9400,-210.000
 992.9500, -79.219
 992.9600, -80.211
 992.9700, -79.048
 992.9800, -79.192
 992.9900, -79.590
 993.0000, -77.286
 993.0100, -76.966
 993.0200, -79.410
 993.0300, -82.854
 993.0400, -79.755
 993.0500, -80.063
 993.0600,-210.000
 993.0700, -81.883
 993.0800,-210.000
 993.0900, -80.062
 993.1000, -81.475
 993.1100, -79.777
 993.1200,-210.000
 993.1300,-210.000
 993.1400, -78.314
 993.1500, -78.511
 993.1600,-210.000
 993.1700, -82.509
 993.1800, -78.710
 993.1900, -82.345
 993.2000, -80.468
 993.2100, -83.693
 993.2200, -81.886
 993.2300, -79.569
 993.2400, -77.149
 993.2500,-210.000
 993.2600, -83.489
 993.2700, -81.757
 993.2800, -77.126
 993.2900, -93.014
 993.3000, -84.170
 993.3100, -81.198
 993.3200, -78.760
 993.3300, -81.988
 993.3400, -76.292
 993.3500, -84.411
 993.3600, -77.667
 993.3700, -80.788
 993.3800, -76.559
 993.3900,-210.000
 993.4000, -82.266
 993.4100, -79.788
 993.4200, -78.994
 993.4300, -77.904
 993.4400, -78.087
 993.4500, -92.589
 993.4600,-210.000
 993.4700, -81.126
 993.4800, -81.156
 993.4900, -82.141
 993.5000, -79.384
 993.5100, -80.074
 993.5200,-210.000
 993.5300, -79.849
 993.5400, -81.656
 993.5500, -79.861
 993.5600, -90.060
 993.5700, -86.248
 993.5800, -87.680
 993.5900, -75.489
 993.6000, -78.956
 993.6100, -77.965
 993.6200, -77.478
 993.6300, -83.739
 993.6400, -92.855
 993.6500, -82.633
 993.6600, -82.099
 993.6700,-210.000
 993.6800, -80.044
 993.6900, -80.526
 993.7000, -79.322
 993.7100, -84.359
 993.7200, -80.301
 993.7300, -79.391
 993.7400, -78.610
 993.7500, -84.167
 993.7600,-210.000
 993.7700, -78.660
 993.7800,-210.000
 993.7900, -77.590
 993.8000,-210.000
 993.8100, -80.842
 993.8200, -81.312
 993.8300, -79.439
 993.8400, -77.238
 993.8500, -81.782
 993.8600, -78.594
 993.8700, -78.244
 993.8800, -90.709
 993.8900, -78.260
 993.9000, -77.107
 993.9100, -78.529
 993.9200, -88.113
 993.9300, -78.824
 993.9400, -82.193
 993.9500,-210.000
 993.9600, -78.134
 993.9700, -78.480
 993.9800, -91.492
 993.9900, -78.249
 994.0000, -80.506
 994.0100, -89.700
 994.0200,-210.000
 994.0300, -84.672
 994.0400, -79.712
 994.0500, -78.383
 994.0600, -81.881
 994.0700,-210.000
 994.0800,-210.000
 994.0900, -77.325
 994.1000, -82.396
 994.1100,-210.000
 994.1200, -83.796
 994.1300, -82.234
 994.1400, -77.583
 994.1500, -79.028
 994.1600, -80.438
 994.1700, -83.441
 994.1800,-210.000
 994.1900, -76.725
 994.2000, -78.385
 994.2100, -78.663
 994.2200,-210.000
 994.2300, -79.296
 994.2400, -79.989
 994.2500, -80.718
 994.2600, -90.095
 994.2700, -85.139
 994.2800, -81.155
 994.2900, -79.362
 994.3000, -83.051
 994.3100,-210.000
 994.3200, -79.795
 994.3300, -79.910
 994.3400, -77.991
 994.3500, -91.084
 994.3600, -79.360
 994.3700, -84.072
 994.3800, -87.043
 994.3900, -78.887
 994.4000, -83.944
 994.4100, -80.828
 994.4200, -78.434
 994.4300,-210.000
 994.4400, -77.583
 994.4500, -77.874
 994.4600, -76.550
 994.4700, -78.694
 994.4800, -85.584
 994.4900, -80.501
 994.5000, -79.572
 994.5100,-210.000
 994.5200, -82.991
 994.5300, -80.136
 994.5400, -80.715
 994.5500, -78.846
 994.5600, -87.984
 994.5700, -83.590
 994.5800, -79.958
 994.5900, -78.583
 994.6000, -81.176
 994.6100, -80.220
 994.6200, -84.112
 994.6300, -79.041
 994.6400, -85.248
 994.6500, -86.881
 994.6600, -79.127
 994.6700, -80.946
 994.6800, -77.641
 994.6900, -79.520
 994.7000, -78.169
 994.7100, -81.770
 994.7200, -77.888
 994.7300, -78.522
 994.7400, -79.732
 994.7500, -77.745
 994.7600, -81.067
 994.7700, -77.945
 994.7800, -79.282
 994.7900, -78.753
 994.8000, -76.829
 994.8100, -85.620
 994.8200, -80.429
 994.8300, -85.702
 994.8400, -82.362
 994.8500,-210.000
 994.8600, -81.611
 994.8700, -79.602
 994.8800, -81.551
 994.8900, -79.705
 994.9000, -79.043
 994.9100, -81.216
 994.9200, -82.019
 994.9300, -85.924
 994.9400, -79.343
 994.9500, -84.340
 994.9600, -81.017
 994.9700,-210.000
 994.9800, -77.947
 994.9900, -77.902
 995.0000, -78.333
 995.0100, -77.945
 995.0200,-210.000
 995.0300, -94.522
 995.0400, -80.735
 995.0500, -78.244
 995.0600, -80.748
 995.0700, -76.129
 995.0800, -82.185
 995.0900, -77.528
 995.1000, -88.362
 995.1100, -81.160
 995.1200, -76.479
 995.1300, -79.869
 995.1400,-210.000
 995.1500,-210.000
 995.1600, -77.265
 995.1700, -81.875
 995.1800,-210.000
 995.1900, -87.831
 995.2000, -78.796
 995.2100, -82.969
 995.2200, -87.990
 995.2300, -79.127
 995.2400, -84.667
 995.2500, -78.064
 995.2600, -78.249
 995.2700, -82.942
 995.2800, -77.958
 995.2900, -79.517
 995.3000, -85.231
 995.3100,-210.000
 995.3200, -77.496
 995.3300, -80.678
 995.3400, -77.193
 995.3500, -76.210
 995.3600, -78.887
 995.3700, -77.314
 995.3800, -87.599
 995.3900,-122.489
 995.4000,-210.000
 995.4100, -91.196
 995.4200, -79.750
 995.4300, -81.597
 995.4400, -82.349
 995.4500,-210.000
 995.4600, -84.192
 995.4700, -82.676
 995.4800,-210.000
 995.4900, -78.050
 995.5000,-210.000
 995.5100,-210.000
 995.5200, -81.519
 995.5300, -80.039
 995.5400, -79.393
 995.5500, -84.691
 995.5600, -82.974
 995.5700, -84.007
 995.5800, -80.157
 995.5900, -88.387
 995.6000, -77.299
 995.6100, -77.291
 995.6200, -81.780
 995.6300, -78.689
 995.6400, -77.409
 995.6500,-210.000
 995.6600, -82.284
 995.6700, -79.295
 995.6800, -84.035
 995.6900, -81.193
 995.7000, -85.219
 995.7100,-210.000
 995.7200, -77.816
 995.7300, -79.145
 995.7400, -79.470
 995.7500, -79.650
 995.7600, -83.177
 995.7700, -80.576
 995.7800, -87.071
 995.7900, -78.629
 995.8000, -80.335
 995.8100, -78.002
 995.8200, -78.867
 995.8300,-210.000
 995.8400, -76.257
 995.8500, -82.478
 995.8600, -83.448
 995.8700,-100.211
 995.8800, -86.176
 995.8900, -78.073
 995.9000, -83.844
 995.9100, -82.927
 995.9200, -76.881
 995.9300, -79.339
 995.9400, -76.905
 995.9500, -78.904
 995.9600, -80.703
 995.9700, -79.888
 995.9800, -81.561
 995.9900, -78.831
 996.0000, -89.139
 996.0100, -82.040
 996.0200,-210.000
 996.0300, -82.189
 996.0400, -84.733
 996.0500, -79.583
 996.0600, -81.830
 996.0700, -87.015
 996.0800, -79.011
 996.0900, -84.115
 996.1000, -82.905
 996.1100, -80.845
 996.1200, -81.151
 996.1300, -83.744
 996.1400,-210.000
 996.1500, -80.502
 996.1600, -98.276
 996.1700, -80.184
 996.1800, -83.174
 996.1900, -80.062
 996.2000, -77.071
 996.2100, -79.605
 996.2200,-210.000
 996.2300, -93.206
 996.2400, -80.175
 996.2500, -84.141
 996.2600, -87.779
 996.2700, -80.917
 996.2800, -80.484
 996.2900, -80.562
 996.3000, -81.758
 996.3100,-210.000
 996.3200, -87.535
 996.3300, -80.649
 996.3400,-210.000
 996.3500, -90.813
 996.3600,-210.000
 996.3700, -83.836
 996.3800, -77.805
 996.3900, -93.261
 996.4000, -80.587
 996.4100, -88.454
 996.4200, -84.476
 996.4300, -80.071
 996.4400, -80.164
 996.4500,-210.000
 996.4600, -80.358
 996.4700, -80.377
 996.4800, -88.704
 996.4900,-210.000
 996.5000, -76.367
 996.5100, -80.257
 996.5200, -79.282
 996.5300, -83.224
 996.5400, -81.075
 996.5500, -76.843
 996.5600,-210.000
 996.5700, -81.872
 996.5800, -79.112
 996.5900, -82.324
 996.6000, -82.087
 996.6100,-210.000
 996.6200, -78.708
 996.6300, -83.564
 996.6400, -82.745
 996.6500, -83.621
 996.6600, -79.779
 996.6700, -81.057
 996.6800,-210.000
 996.6900, -79.090
 996.7000,-210.000
 996.7100, -78.818
 996.7200, -98.415
 996.7300, -77.212
 996.7400, -81.385
 996.7500, -86.693
 996.7600, -83.584
 996.7700,-210.000
 996.7800,-210.000
 996.7900, -77.843
 996.8000, -79.570
 996.8100,-100.764
 996.8200, -79.843
 996.8300, -82.342
 996.8400, -82.933
 996.8500, -78.521
 996.8600, -77.423
 996.8700, -80.722
 996.8800, -79.647
 996.8900, -81.548
 996.9000, -84.138
 996.9100, -79.814
 996.9200,-210.000
 996.9300, -77.043
 996.9400,-210.000
 996.9500, -84.383
 996.9600, -83.427
 996.9700, -81.784
 996.9800, -78.793
 996.9900, -86.176
 997.0000, -80.084
 997.0100, -77.237
 997.0200, -78.061
 997.0300, -80.817
 997.0400, -76.904
 997.0500, -86.699
 997.0600, -82.092
 997.0700, -82.321
 997.0800, -82.828
 997.0900, -79.753
 997.1000, -82.127
 997.1100, -79.711
 997.1200, -76.544
 997.1300, -81.718
 997.1400,-210.000
 997.1500, -78.852
 997.1600, -76.523
 997.1700, -80.458
 997.1800,-210.000
 997.1900, -79.445
 997.2000,-210.000
 997.2100,-210.000
 997.2200, -80.431
 997.2300, -81.464
 997.2400, -80.768
 997.2500, -75.647
 997.2600, -83.294
 997.2700, -83.582
 997.2800, -80.557
 997.2900, -79.481
 997.3000, -83.898
 997.3100, -84.969
 997.3200, -77.199
 997.3300, -79.550
 997.3400, -78.421
 997.3500, -78.780
 997.3600, -83.897
 997.3700, -78.856
 997.3800, -79.702
 997.3900, -84.403
 997.4000, -78.971
 997.4100, -81.574
 997.4200, -79.264
 997.4300,-210.000
 997.4400, -78.110
 997.4500,-210.000
 997.4600, -83.218
 997.4700,-210.000
 997.4800, -81.803
 997.4900, -96.339
 997.5000, -81.138
 997.5100, -79.874
 997.5200, -79.559
 997.5300, -77.469
 997.5400, -81.803
 997.5500, -79.909
 997.5600, -79.403
 997.5700, -82.278
 997.5800, -79.636
 997.5900, -79.818
 997.6000, -82.388
 997.6100, -80.892
 997.6200,-210.000
 997.6300,-210.000
 997.6400, -80.986
 997.6500, -77.750
 997.6600, -78.970
 997.6700, -79.302
 997.6800, -76.827
 997.6900, -84.664
 997.7000, -81.282
 997.7100, -75.509
 997.7200, -77.703
 997.7300, -78.002
 997.7400, -84.323
 997.7500, -78.009
 997.7600, -78.847
 997.7700, -85.684
 997.7800, -82.623
 997.7900, -81.196
 997.8000, -90.564
 997.8100,-210.000
 997.8200, -82.164
 997.8300, -90.493
 997.8400, -88.069
 997.8500, -78.823
 997.8600, -86.229
 997.8700, -80.419
 997.8800, -80.662
 997.8900, -86.104
 997.9000, -78.461
 997.9100, -79.116
 997.9200, -81.450
 997.9300,-210.000
 997.9400, -78.158
 997.9500, -78.379
 997.9600,-210.000
 997.9700, -76.043
 997.9800, -78.599
 997.9900, -82.459
 998.0000,-210.000
 998.0100, -79.478
 998.0200, -75.894
 998.0300, -86.386
 998.0400, -82.489
 998.0500, -78.341
 998.0600,-210.000
 998.0700,-210.000
 998.0800, -82.231
 998.0900, -81.082
 998.1000, -80.062
 998.1100, -77.702
 998.1200, -83.694
 998.1300, -86.066
 998.1400, -77.681
 998.1500, -82.310
 998.1600, -81.119
 998.1700, -80.592
 998.1800, -77.535
 998.1900, -82.049
 998.2000, -91.658
 998.2100, -76.969
 998.2200, -85.648
 998.2300, -85.039
 998.2400,-210.000
 998.2500, -79.504
 998.2600, -79.054
 998.2700, -83.728
 998.2800,-210.000
 998.2900, -79.364
 998.3000, -84.517
 998.3100, -83.203
 998.3200, -81.688
 998.3300, -77.107
 998.3400, -78.509
 998.3500, -84.070
 998.3600, -77.392
 998.3700, -81.131
 998.3800, -81.772
 998.3900,-210.000
 998.4000, -78.664
 998.4100, -77.364
 998.4200, -76.394
 998.4300, -79.139
 998.4400, -81.047
 998.4500, -77.654
 998.4600, -80.265
 998.4700,-210.000
 998.4800, -77.671
 998.4900, -87.992
 998.5000,-210.000
 998.5100, -83.354
 998.5200, -80.423
 998.5300, -78.170
 998.5400, -79.064
 998.5500, -83.283
 998.5600,-210.000
 998.5700, -77.474
 998.5800, -79.802
 998.5900, -88.104
 998.6000, -82.027
 998.6100, -78.840
 998.6200,-210.000
 998.6300, -76.538
 998.6400, -84.455
 998.6500, -87.411
 998.6600,-210.000
 998.6700, -88.329
 998.6800, -78.098
 998.6900, -81.461
 998.7000, -83.573
 998.7100, -76.673
 998.7200, -78.751
 998.7300,-210.000
 998.7400, -80.880
 998.7500,-210.000
 998.7600, -78.499
 998.7700, -85.082
 998.7800, -82.910
 998.7900, -76.556
 998.8000, -83.191
 998.8100, -82.119
 998.8200, -83.147
 998.8300, -76.663
 998.8400, -82.126
 998.8500, -77.044
 998.8600, -81.241
 998.8700, -77.122
 998.8800, -80.828
 998.8900, -81.235
 998.9000, -87.688
 998.9100, -82.825
 998.9200, -81.179
 998.9300, -76.871
 998.9400, -79.873
 998.9500, -90.554
 998.9600, -82.996
 998.9700, -79.916
 998.9800, -90.294
 998.9900, -82.474
 999.0000, -81.703
 999.0100, -84.386
 999.0200, -80.417
 999.0300, -80.915
 999.0400, -81.080
 999.0500, -85.828
 999.0600,-210.000
 999.0700, -80.111
 999.0800, -87.838
 999.0900, -78.666
 999.1000, -82.273
 999.1100, -81.715
 999.1200, -83.954
 999.1300, -81.025
 999.1400, -78.679
 999.1500, -77.765
 999.1600, -79.841
 999.1700, -80.997
 999.1800, -82.186
 999.1900, -84.861
 999.2000,-210.000
 999.2100, -82.027
 999.2200,-210.000
 999.2300, -81.021
 999.2400, -78.300
 999.2500, -81.469
 999.2600,-210.000
 999.2700,-210.000
 999.2800, -77.396
 999.2900, -81.071
 999.3000, -94.318
 999.3100, -83.955
 999.3200,-210.000
 999.3300, -82.038
 999.3400,-210.000
 999.3500, -80.337
 999.3600,-210.000
 999.3700, -81.261
 999.3800, -82.115
 999.3900, -78.582
 999.4000, -79.538
 999.4100, -77.540
 999.4200, -78.259
 999.4300, -80.945
 999.4400, -83.250
 999.4500, -79.539
 999.4600, -81.465
 999.4700,-210.000
 999.4800, -84.100
 999.4900, -79.040
 999.5000, -98.962
 999.5100, -76.790
 999.5200, -84.073
 999.5300, -83.134
 999.5400, -82.031
 999.5500, -82.571
 999.5600, -85.038
 999.5700, -79.574
 999.5800, -84.440
 999.5900, -85.998
 999.6000, -80.247
 999.6100, -81.396
 999.6200, -88.427
 999.6300, -84.128
 999.6400, -79.597
 999.6500, -82.585
 999.6600, -78.735
 999.6700, -80.654
 999.6800, -79.793
 999.6900, -78.240
 999.7000, -95.506
 999.7100, -80.696
 999.7200, -78.013
 999.7300, -85.399
 999.7400, -82.137
 999.7500, -80.830
 999.7600, -80.189
 999.7700, -79.693
 999.7800, -79.948
 999.7900, -81.135
 999.8000,-210.000
 999.8100, -80.593
 999.8200, -83.570
 999.8300, -80.499
 999.8400,-210.000
 999.8500, -77.615
 999.8600,-210.000
 999.8700, -79.347
 999.8800, -77.137
 999.8900, -80.153
 999.9000, -79.145
 999.9100, -79.497
 999.9200, -83.141
 999.9300, -78.756
 999.9400, -79.652
 999.9500, -80.168
 999.9600, -79.345
 999.9700, -82.882
 999.9800,-210.000
 999.9900, -80.640
1000.0000, -84.367
1000.0100, -83.333
1000.0200, -77.033
1000.0300, -81.640
1000.0400, -79.631
1000.0500, -86.078
1000.0600,-210.000
1000.0700, -83.112
1000.0800, -80.297
1000.0900, -79.556
1000.1000, -78.419
1000.1100, -79.737
1000.1200,-210.000
1000.1300, -78.421
1000.1400, -81.703
1000.1500,-210.000
1000.1600, -89.954
1000.1700, -78.585
1000.1800,-210.000
1000.1900, -82.983
1000.2000, -87.101
1000.2100, -87.421
1000.2200, -88.913
1000.2300, -79.923
1000.2400, -79.945
1000.2500, -84.201
1000.2600, -86.359
1000.2700, -83.972
1000.2800, -79.044
1000.2900, -78.781
1000.3000, -78.430
1000.3100, -83.060
1000.3200, -79.965
1000.3300, -81.278
1000.3400,-210.000
1000.3500, -78.346
1000.3600, -79.741
1000.3700, -77.681
1000.3800, -83.925
1000.3900, -83.830
1000.4000,-210.000
1000.4100, -77.500
1000.4200, -82.446
1000.4300, -79.600
1000.4400, -80.935
1000.4500, -85.889
1000.4600, -84.036
1000.4700, -86.396
1000.4800,-210.000
1000.4900, -81.808
1000.5000,-210.000
1000.5100,-210.000
1000.5200, -77.580
1000.5300, -80.839
1000.5400, -79.087
1000.5500, -79.607
1000.5600, -81.464
1000.5700,-210.000
1000.5800, -79.393
1000.5900,-210.000
1000.6000, -82.505
1000.6100, -79.036
1000.6200, -86.985
1000.6300,-100.625
1000.6400, -78.701
1000.6500, -80.997
1000.6600, -76.481
1000.6700, -79.572
1000.6800, -79.272
1000.6900,-210.000
1000.7000, -80.586
1000.7100, -76.606
1000.7200,-101.440
1000.7300, -83.788
1000.7400, -80.819
1000.7500, -79.632
1000.7600, -79.251
1000.7700, -81.030
1000.7800, -81.913
1000.7900, -79.325
1000.8000, -89.086
1000.8100, -82.433
1000.8200, -90.094
1000.8300, -78.820
1000.8400, -80.109
1000.8500, -81.422
1000.8600, -79.714
1000.8700, -79.179
1000.8800, -81.924
1000.8900, -78.807
1000.9000, -83.642
1000.9100,-210.000
1000.9200, -81.229
1000.9300, -79.225
1000.9400, -86.512
1000.9500, -86.783
1000.9600,-210.000
1000.9700, -84.467
1000.9800, -79.377
1000.9900,-210.000
1001.0000, -76.601
